17104;24902;Caregno;0
17105;10001;Dosso-Ville;1
17105;10002;Ombriano;0
17105;20001;Localitˆ Vaghezza;0
17105;20002;Le Piazze;0
17106;10001;Marone;1
17106;10002;Vello;0
17106;20001;Monte Marone;0
17107;10002;Mazzano;0
17107;10003;Molinetto;1
17107;20002;Cortellazzo;0
17107;20007;Prati Magri;0
17107;30001;Localitˆ dei Darchi;0
17108;10001;Milzano;1
17109;10001;Moniga del Garda;1
17109;24903;Casale;0
17110;10001;Monno;1
17111;10001;Carzano;0
17111;10002;Menzino;0
17111;10003;Peschiera Maraglio;0
17111;10004;Siviano;1
17111;20001;Cure;0
17111;20002;Masse;0
17111;20003;Olzano;0
17111;20004;Sensole;0
17111;20005;Senzano;0
17112;10001;Fontana;0
17112;10003;Parmezzana Calzana;1
17112;10004;Europa;0
17112;20002;Belvedere;0
17112;20005;Colombaia;0
17112;20006;Gaina;0
17112;20008;Cavallera;0
17112;20010;Dosso Angelini;0
17112;30001;Campetti;0
17113;10001;Montichiari;1
17113;10002;Novagli;0
17113;10003;Sant'Antonio;0
17113;10004;Vighizzolo;0
17113;20003;Breda Caterina;0
17113;20004;Bredazzane;0
17113;20005;Campagnoli Mattina;0
17113;20006;Campagnoli Sera;0
17113;20007;Carotte di Sotto;0
17113;20008;Casuccio;0
17113;20009;Colombara Orlandini;0
17113;20010;Contrada Marcella;0
17113;20011;Dosso;0
17113;20012;Dugali di Sotto;0
17113;20013;Fascia d'Oro;0
17113;20014;Livellazzo;0
17113;20017;Novagli Campagna;0
17113;20019;Pisetti;0
17113;20020;Polonini;0
17113;20023;Sacca;0
17113;20024;San Giorgio;0
17113;20025;Santa Cristina;0
17113;20026;Teotti;0
17113;20027;Terminoni;0
17113;20028;Trainini;0
17113;20029;Trivellini;0
17113;20030;Pozzo Cavato;0
17113;30002;Centro Fiera;0
17113;30003;Madonnina;0
17114;10001;Montirone;1
17114;20001;Belleguardello;0
17114;20003;Casenuove e Paradisino;0
17114;20005;Giardino;0
17115;10001;Mura;1
17115;10002;Posico;0
17115;20001;Olsano;0
17115;20002;Olsenago;0
17115;20003;Veriano;0
17115;30001;Localitˆ Breda;0
17116;10001;Castrezzone;0
17116;10002;Chiesa;1
17116;20001;Burago;0
17116;20002;Cabianco;0
17116;20003;Canova;0
17116;20004;Cassaga;0
17116;20005;Longavina;0
17116;20006;Moniga del Bosco;0
17116;20007;Morsone;0
17116;20008;San Quirico;0
17116;20009;Singia;0
17116;20010;Terzago;0
17116;20011;Tese;0
17116;20412;Zootecnica San Quirico;0
17117;10001;Nave;1
17118;10001;Crist;0
17118;10002;Niardo;1
17119;10001;Nuvolento;1
17119;20002;Combattuta;0
17119;20004;Portico;0
17119;20005;Volto;0
17119;20006;Cascina Monica;0
17119;20007;Vecchia Stazione Tram;0
17119;20008;Gavardina;0
17119;21403;Pieve;0
17120;10001;Costanti;0
17120;10002;Nuvolera;1
17120;10003;Parolo;0
17120;10004;Patuzza;0
17120;20001;Bettoletto;0
17120;20002;Porto a Sera;0
17120;20003;Gioanele;0
17120;20004;Il Cammino;0
17120;20005;Livelli;0
17120;20006;Molvina;0
17120;20008;Villaggio dei Platani;0
17121;10001;Odolo;1
17122;10001;Cignano;0
17122;10002;Faverzano;0
17122;10003;Offlaga;1
17122;20002;Cascina Scuola Duomo;0
17122;20003;Cascina Selva;0
17122;20004;Zona Artigianale;0
17123;10001;Ome;1
17123;20001;Borbone;0
17123;20002;Goiane;0
17123;20003;Fonte;0
17123;20004;Maestrini;0
17123;20006;Sersane;0
17124;10001;Ono San Pietro;1
17125;10001;Barco;0
17125;10002;Coniolo;0
17125;10003;Orzinuovi;1
17125;10004;Ovanengo;0
17125;10005;Pudiano;0
17125;20002;Cascina Malpaga;0
17125;20003;Fenile Jaga;0
17125;20004;Fenile Salnitro Sopra;0
17125;20005;Rossa;0
17125;20007;Gavazza;0
17125;20008;Fontanella;0
17125;20009;Nosotto;0
17125;20010;Villa Chiara;0
17125;22601;Cascina Andreana;0
17125;30001;Area P.I.P;0
17126;10001;Orzivecchi;1
17126;20001;Cesarina;0
17126;20003;Macogna;0
17126;30001;Zona Artigianale;0
17127;10001;Ospitaletto;1
17128;10001;Ossimo Inferiore;0
17128;10002;Ossimo Superiore;1
17128;20001;Creelone;0
17129;10001;Padenghe sul Garda;1
17129;20003;Ronchi;0
17129;20005;Villaggio d'Annunzio;0
17129;20006;Villaggio Dante Alighieri;0
17129;20007;La Rovadella;0
17130;10001;Paderno Franciacorta;1
17130;20001;Albarello;0
17130;20002;Colombaia;0
17130;20003;Tre Cortili;0
17131;10001;Paisco;1
17131;20001;Ardinghelli;0
17131;20002;Grumello;0
17131;20003;Loveno;0
17131;20104;Perdonico;0
17132;10001;Paitone;1
17132;20001;Marguzzo;0
17132;20002;Pospesio;0
17132;20003;Sarzena;0
17133;10001;Palazzolo sull'Oglio;1
17133;10002;Romana;0
17133;10003;Meucci;0
17133;20001;Bari;0
17133;20002;Boscolevato;0
17133;20003;Colombere;0
17133;20004;Foglia;0
17133;20005;Gardale;0
17133;20007;Gazzolo;0
17133;20008;Gonzere;0
17133;20010;Prato;0
17133;20012;Vanzeghetto;0
17133;20014;Radici;0
17133;20015;Palosco;0
17134;10001;Paratico;1
17135;10001;Paspardo;1
17136;10001;Confaloniera;0
17136;10002;Dosso;0
17136;10003;Monterotondo;0
17136;10004;Passirano;1
17136;20001;Al Ponte;0
17136;20002;Bettolino;0
17136;20003;Bosca;0
17136;20004;Cadei;0
17136;20005;Valenzano;0
17136;20006;Vallosa;0
17137;10001;Pavone del Mella;1
17137;30001;Campagne;0
17138;10001;San Paolo;1
17138;10002;Scarpizzolo;0
17138;20002;Trignano;0
17138;30001;Carpediem;0
17139;10001;Belprato;0
17139;10002;Livemmo;1
17139;10003;Noffo;0
17139;10004;Odeno;0
17139;20001;Lavino;0
17139;20002;Navono;0
17140;10001;Avenone Villa e Spessio;0
17140;10002;Forno d'Ono;1
17140;10003;Levrange;0
17140;10004;Ono Degno;0
17140;20001;Molino;0
17141;10001;Lavone;0
17141;10002;Stravignino;1
17141;20003;Avano;0
17141;20006;Aiale;0
17142;10003;Pian Camuno;1
17142;10004;Solato;0
17142;10005;Vissone;0
17142;15702;Monte Campione;0
17142;20001;Campassi;0
17142;20003;Fane;0
17142;20004;Minolfa;0
17142;20005;Predazzole;0
17142;20007;Valmorino;0
17142;20008;Comignane;0
17143;10001;Fraine;0
17143;10002;Gratacasolo;0
17143;10003;Grignaghe;0
17143;10004;Pisogne;1
17143;10005;Pontasio;0
17143;10006;Sonvico;0
17143;10007;Toline;0
17143;10008;Dalmine;0
17143;20001;Baib˜-Morosino;0
17143;20003;Palot;0
17143;20004;Press˜;0
17143;20005;Siniga;0
17143;20007;Terzana;0
17144;10001;Gombio;0
17144;10002;Polaveno;1
17144;20004;Pina;0
17144;20006;Zoadello;0
17145;10001;Picedo;0
17145;10002;Polpenazze del Garda;1
17145;20002;Borrine;0
17145;20003;Bottenago;0
17145;20004;Castelletto;0
17145;20007;Rio Marle;0
17145;20008;Posteghe;0
17145;20009;Ambrusaga;0
17145;20010;Santa Maria;0
17145;20011;Sincetta;0
17145;30001;Bottenago;0
17145;30002;Macina;0
17146;10001;Gerolanuova;0
17146;10002;Pompiano;1
17146;10003;Zurlengo;0
17146;20001;Prada;0
17147;10001;Poncarale;1
17147;20002;Chiaviche;0
17148;10001;Pezzo;0
17148;10002;Ponte di Legno;1
17148;10003;Precasaglio;0
17148;20802;Santa Maria Assunta;0
17148;24901;Passo del Tonale;0
17149;10001;Bettegno;0
17149;10002;Chiesuola;0
17149;10003;Pontevico;1
17149;10004;Torchiera;0
17149;20001;Barchi;0
17149;20002;Campazzo;0
17149;20003;Gauzza;0
17149;20004;Incassano;0
17149;30001;Zona industriale Francesca 2 Tronco;0
17150;10001;Pontoglio;1
17150;20002;Cascina Colombara;0
17150;20004;Localitˆ Maglio;0
17150;20005;Localitˆ Urago;0
17150;20006;Via Molise;0
17150;20010;Cascina Galbene;0
17151;10001;Pozzolengo;1
17151;20003;Bosco;0
17151;20004;Cascina Ceresa;0
17151;20005;Cascina Trento;0
17151;20007;Martelosio Sotto;0
17151;20008;Pirenei;0
17151;20010;Colombara Florio;0
17151;20011;Ballino;0
17151;20012;Le Benedette;0
17151;20013;Golf-Abbazia San Vigilio;0
17151;30001;Ponte Cantone;0
17152;10001;Pralboino;1
17152;20001;Santa Maria degli Angeli;0
17153;10001;Gazzane;0
17153;10002;Sottocastello;1
17153;20002;Zernago;0
17153;20003;Mondarone;0
17153;30001;Mondalino;0
17154;10001;Prestine;1
17154;24901;Campolaro;0
17155;10001;Prevalle;1
17155;20001;Cascina Orlandi;0
17155;20002;Ponte Clisi;0
17156;10001;Fantecolo;0
17156;10002;Fontane-Zurane-Gresine;1
17156;10003;Provezze;0
17156;10004;Noccole di Provezze;0
17156;20001;Persaga;0
17156;20002;Piano delle Viti;0
17156;20005;Sergnana;0
17156;20006;Stazione Provaglio-Timoline;0
17156;30002;Stazione Vecchia;0
17157;10001;Arveaco;0
17157;10002;Cedessano;1
17157;20001;Arvenino;0
17157;20003;Cesane;0
17157;20004;Livrio;0
17157;20005;Mastanico;0
17158;10001;Castello;1
17158;10002;Raffa;0
17158;10003;Paradiso;0
17158;20001;Monteacuto;0
17159;10001;Quinzano d'Oglio;1
17159;20001;Cascina Castelletto Palazzo;0
17159;20002;Cascina Castelletto Sera;0
17159;20003;Cascina Falivera;0
17160;10001;Remedello di Sopra;1
17160;10002;Remedello di Sotto;0
17160;20001;Villaggio Giustino;0
17160;30001;Localitˆ Grillo;0
17161;10001;Rezzato;1
17161;30001;Localitˆproduttiva Rezzatesi;0
17162;10001;Ludriano;0
17162;10002;Roccafranca;1
17162;20001;Cascina Fame;0
17162;20002;Cascina Scarpetta;0
17162;20003;San Fermo;0
17162;30001;Zona Artigianale;0
17163;10001;Ponte Cingoli;1
17163;20001;Bettolino;0
17163;20002;Corneto;0
17163;20003;Moie di Sotto;0
17163;20004;Valli;0
17163;30001;Brognolo;0
17163;30002;Parmesana;0
17164;10001;Roè;1
17164;10002;Trobiolo;0
17164;20001;Castelpena;0
17165;10001;Mandolossa;0
17165;10002;Roncadelle;1
17165;20001;Antezzate;0
17165;20403;Santa Giulia;0
17165;30002;Localitˆ Produttiva Mandolossa;0
17166;10001;Duomo;0
17166;10002;Lodetto;0
17166;10003;Rovato;1
17166;10004;San Giuseppe;0
17166;10005;Sant'Andrea;0
17166;10006;Sant'Anna;0
17166;10007;Pordoi;0
17166;20001;Bargnana;0
17166;20002;Campanella;0
17166;20003;Cavalletto;0
17166;20004;Colombina;0
17166;20006;Comune;0
17166;20008;Dusi;0
17166;20009;Fossato;0
17166;20010;Galufero;0
17166;20012;Lazzaretto;0
17166;20016;San Carlo;0
17166;20017;San Giorgio;0
17166;20018;Turotti;0
17167;10001;Rudiano;1
17168;10001;Clibbio;0
17168;10002;Pavone;0
17168;10003;Sabbio Chiese;1
17168;20002;Fornaci;0
17168;20004;Rive;0
17169;10001;Sale Marasino;1
17169;20001;Presso;0
17170;10001;Cunettone-Villa;0
17170;10002;Renzano;0
17170;10003;Sal˜;1
17170;20002;San Bartolomeo;0
17170;20003;Serniga;0
17171;10001;San Felice del Benaco;1
17171;20001;Paradiso;0
17171;20002;Magnolie-Porticcioli;0
17171;30001;Santigaro;0
17172;10001;San Gervasio Bresciano;1
17172;20001;Casacce;0
17173;10001;San Zeno Naviglio;1
17173;20002;Localitˆ Aspes;0
17173;20005;Cascina Venezia;0
17173;30001;San Zeno Due;0
17174;10001;Sarezzo;1
17174;20001;Cagnaghe;0
17175;10001;Ponte;0
17175;10002;Saviore;1
17175;10003;Valle;0
17175;20001;Fresine;0
17175;20002;Isola;0
17176;10001;Novelle;0
17176;10002;Sellero;1
17176;20002;Tresche Sotto;0
17177;10001;Regona;0
17177;10002;Seniga;1
17177;20001;Cascina Canove;0
17177;20002;Cascina Feniletto;0
17177;20003;Palazzine;0
17178;10001;Berana;0
17178;10002;Castello;0
17178;10003;Serle;1
17178;20001;Case Costantini;0
17178;20003;Flina;0
17178;20004;Zuzurle;0
17179;10001;Rovizza;0
17179;10002;Sirmione;1
17179;20001;Chiodi I;0
17179;20002;Fossa Lojera;0
17179;20003;Palazzo;0
17180;10001;Soiano;1
17180;20003;Mostagol;0
17180;24901;Gardagolf Est;0
17180;30001;Levrini;0
17181;10001;Comparte;0
17181;10002;Garda;0
17181;10003;Rino;0
17181;10004;Sonico;1
17181;20001;San Lorenzo;0
17181;24902;Val Malga;0
17182;10001;Sulzano;1
17182;10002;Tassano;0
17182;20002;Montecolo;0
17183;10001;Cimmo;0
17183;10002;Pezzoro;0
17183;10003;Tavernole;1
17183;20001;Missone;0
17183;30001;Pila;0
17184;10001;Pontagna;0
17184;10002;Temù;1
17184;10003;Villa Dalegno;0
17185;10001;Aer;0
17185;10003;Gardola;1
17185;10004;Oldesio;0
17185;10005;Piovere;0
17185;10006;Prabione;0
17185;20804;Montecastello;0
17185;24905;Pra' da Bont;0
17185;24906;Morele;0
17186;10001;Torbole Casaglia;1
17186;20001;Fornaci Deretti;0
17186;20003;Salvello;0
17186;30001;Bentivoglio;0
17187;10001;Cecina;0
17187;10002;Roina;0
17187;10003;Toscolano Maderno;1
17187;10004;Sanico;0
17187;20001;Bezzuglio;0
17187;20002;Cabiana;0
17187;20004;San Giorgio;0
17187;20007;Vecchia Provinciale;0
17187;20008;Tovo;0
17187;20009;Valli;0
17188;10001;Travagliato;1
17188;20001;Cinaglietta Sopra e Sotto;0
17188;20003;Sabionera;0
17188;20004;Cinaglia;0
17188;30001;Averolda e Finiletti;0
17189;10002;Campione;0
17189;10003;Pieve;1
17189;10004;Pregasio;0
17189;10005;Sermerio;0
17189;10006;Vesio;0
17189;10007;Voltino;0
17189;15701;Bassanega;0
17189;20001;Cadignano;0
17189;20003;Fucine;0
17189;20004;Priezzo-Sompriezzo;0
17189;20005;Secastello;0
17189;20006;Ustecchio;0
17189;20007;Voiandes;0
17189;20008;Ustecchio-Brea;0
17189;24902;Campi;0
17190;10001;Trenzano;1
17190;20001;Convento;0
17190;20002;Fornaci;0
17190;20003;Pieve;0
17190;20005;Santella Mora;0
17191;10001;Trebbio;1
17191;20001;Vico;0
17191;20002;Fobbia;0
17192;10001;Urago d'Oglio;1
17192;20001;Aquilone;0
17192;20002;Maglio;0
17193;10001;Case Nuove;1
17193;10002;Porle;0
17193;20002;Vigle;0
17194;10001;Armo;0
17194;10002;Bollone;0
17194;10003;Moerna;0
17194;10004;Turano;1
17194;20002;Persone;0
17194;21101;Droane;0
17195;10001;Breda Libera;0
17195;10002;Cadignano;0
17195;10003;Verolanuova;1
17195;20001;Canove;0
17195;20002;Casella-San Donnino;0
17195;20003;Vallate;0
17195;30001;Bettolino;0
17195;30002;Cabre;0
17196;10001;Monticelli d'Oglio;0
17196;10002;Verolavecchia;1
17196;20001;Cascina Malgherosse;0
17196;20002;Villanuova;0
17197;10001;Vestone;1
17197;30001;Via Gargnˆ;0
17198;10001;Vezza d'Oglio;1
17198;20001;Davena;0
17198;20002;Grano;0
17198;20003;Tù;0
17198;20004;Villaggio Turistico;0
17199;10001;Villa Carcina;1
17200;10001;Villachiara;1
17200;20001;Bompensiero;0
17200;20002;Martinenghe;0
17200;20003;Villabuona;0
17200;20004;Villagana;0
17201;10001;Berniga;0
17201;10002;Ponte Pier;0
17201;10003;Villanuova sul Clisi;1
17201;10004;Mezzane;0
17201;10005;Fibbia;0
17201;20001;Bondone;0
17201;20002;Canneto;0
17201;20003;Castello;0
17201;20005;Peracque;0
17201;20006;Luigi Cocca;0
17202;10001;Canè;0
17202;10002;Stadolina;0
17202;10003;Vione;1
17202;20001;Cortaiolo;0
17202;24902;Premia;0
17203;10001;Visano;1
17203;10002;Isorella;0
17203;20001;Cascina Colombaie Centro;0
17204;10001;Carpeneda;0
17204;10002;Corona;0
17204;10003;Eno;0
17204;10005;San Martino;0
17204;10006;Teglie;0
17204;10007;Vobarno;1
17204;10008;Collio;0
17204;20001;Carvanno;0
17204;20002;Ceresigno;0
17204;20003;Fucina Nuova;0
17204;20004;Moglia;0
17204;20005;Nalmase;0
17204;20006;Rango;0
17204;30001;Valsabbia S.p.A.;0
17205;10002;Zone;1
17205;20001;Cislano;0
17205;20002;Chigazzolo;0
17205;20003;Rucca;0
17206;10001;Piamborno;1
18001;10001;Alagna;1
18002;10001;Albaredo;1
18002;10002;Baselica;0
18002;20001;Bronzi;0
18002;20002;Moranda;0
18003;10001;Albonese;1
18004;10001;Albuzzano;1
18004;10002;Alperolo;0
18004;10003;Barona;0
18004;10004;Vigalfo;0
18004;20001;Cascina Vecchia;0
18004;20002;Torre d'Astari;0
18004;30001;Zona Industriale;0
18005;10001;Arena Po;1
18005;10002;Fabbrica;0
18005;10003;Ripaldina;0
18005;20001;Ca' dei Ratti;0
18005;20003;Chieppa;0
18005;20004;Colombarolo;0
18005;20006;Frega;0
18005;20007;Ghelfa;0
18005;20008;Monteacuto;0
18005;20009;Pavesa;0
18005;20010;Piantˆ;0
18005;20011;Plessa;0
18005;20012;Salerno;0
18005;20014;Vaga;0
18005;20016;Ca' Facaldo;0
18005;20017;Zappellone;0
18005;20018;Porticone;0
18005;20019;Vergombera;0
18005;20020;Gerolo;0
18005;24313;Stazione;0
18005;30001;Localitˆ Produttiva S.S. 10;0
18006;10001;Badia Pavese;1
18006;20001;Magrese;0
18007;10001;Bagnaria;1
18007;10004;Ponte Crenna;0
18007;20001;Casa Arcano;0
18007;20002;Casa Massone;0
18007;20004;Moglia;0
18007;20005;Mutti;0
18007;20006;Spizzir˜;0
18007;20007;Torretta;0
18007;20008;Livelli;0
18007;20009;Casa Galeotti;0
18008;10001;Barbianello;1
18008;20001;Casale Raggia;0
18008;20002;Casa Storini;0
18008;20003;Cascina Plata;0
18008;20004;Bottarolo;0
18008;20005;San Re;0
18009;10001;Bascapè;1
18009;20001;Beccalzù;0
18009;20004;Trognano;0
18010;10001;Bastida de' Dossi;1
18011;10001;Bastida Pancarana;1
18011;20001;Cascina Crocedue;0
18012;10001;Battuda;1
18012;10002;Torradello;0
18012;10003;Torrino;0
18012;20001;Cascina Barella;0
18012;20002;Cascina Cerro;0
18013;10001;Belgioioso;1
18013;20001;Artigianale;0
18013;20002;San Giacomo;0
18014;10001;Bereguardo;1
18014;10002;Vigna del Pero;0
18014;10003;Villette;0
18014;10004;Zelata;0
18014;20001;Cascina Orsine;0
18014;20002;Casottole;0
18014;20003;Frutteto;0
18014;20005;Cascina Tapella;0
18015;10001;Borgarello;1
18015;20001;Cantone Tre Miglia;0
18016;10001;Borgo Priolo;1
18016;10002;Olesi;0
18016;10003;Schizzola;0
18016;10004;Staghiglione;0
18016;20001;Arpesina;0
18016;20002;Casa Boatti;0
18016;20003;Casa Bottazzi;0
18016;20005;Casa Gallotti;0
18016;20006;Casa Perotti;0
18016;20007;Casa Percivalle;0
18016;20008;Cappelletta;0
18016;20009;Fornace;0
18016;20010;Galˆ;0
18016;20011;Ghiaia dei Risi;0
18016;20012;Pianetta;0
18016;20013;Rivazza;0
18016;20014;Torchi;0
18016;20015;Torrazzetta;0
18016;20016;Pavarola I;0
18016;20017;Pavarola II;0
18016;20018;Canova;0
18016;20019;Isola;0
18016;20020;Lago;0
18016;20021;Casa Bruggia;0
18016;20022;Sant'Andrea;0
18016;20023;Biancanigi;0
18016;20024;Carbone;0
18016;20025;Albergognone;0
18017;10001;Borgoratto Mormorolo;1
18017;10002;Ca' Bernocchi;0
18017;20001;Boiolo;0
18017;20002;Ca' Facchini;0
18017;20003;Zebedo;0
18017;20004;Cappelletta;0
18017;20005;Sbercia;0
18017;20006;Lago Villa;0
18018;10001;Borgo San Siro;1
18018;10002;Torrazza;0
18019;10001;Bornasco;1
18019;10002;Chiesa di Gualdrasco;0
18019;10003;Gualdrasco;0
18019;10004;Misano Olona;0
18019;10005;San Rocco;0
18019;20001;Corbesate;0
18019;20002;Grugnetto;0
18019;20004;Settimo;0
18020;10001;Bosnasco;1
18020;10002;Cardazzo;0
18020;20001;Balanzine;0
18020;20002;Lupa;0
18020;20003;Sparano;0
18020;20004;Sparano Superiore;0
18020;20005;Torrone;0
18020;30001;Cavallante;0
18021;10001;Brallo;1
18021;10002;Cencerate;0
18021;10003;Colleri;0
18021;10004;Corbesassi;0
18021;10005;Pregola;0
18021;20001;Barostro;0
18021;20002;Bocco;0
18021;20003;Bralello;0
18021;20004;Casone;0
18021;20005;Collistano;0
18021;20006;Feligara;0
18021;20007;Lama;0
18021;20008;Pianellette;0
18021;20009;Ponti;0
18021;20010;Pratolungo;0
18021;20011;Rovaiolo;0
18021;20013;Valformosa;0
18021;20014;Pietranatale;0
18021;20015;Prodongo;0
18021;24912;Someglio;0
18021;24916;Cortevezzo;0
18021;24917;Valle Superiore;0
18022;10001;Breme;1
18023;10001;Argine;0
18023;10002;Bottarone;0
18023;10003;Bressana;1
18023;20001;Cascina Bella;0
18023;20002;Coppa d'Argine;0
18023;30001;Cascina Matta;0
18023;30002;Cavallino;0
18023;30003;Padana;0
18023;30004;Coppa d'Argine Ex Tacconi;0
18024;10001;Broni;1
18024;10002;Cassino Po;0
18024;20001;Casa Bernini;0
18024;20003;Casa Novarini;0
18024;20004;Cascina Monache;0
18024;20005;Casottelli;0
18024;20006;Colombaia dei Ratti;0
18024;20007;Colombirola;0
18024;20008;Dossi;0
18024;20009;Pirocco;0
18024;20010;Vescovera;0
18024;20011;Colombera;0
18024;20013;Fontanile di Vescovera;0
18024;20014;Recoaro;0
18025;10001;Calvignano;1
18025;20001;Travaglino;0
18026;10001;Campospinoso;1
18027;10001;Candia Lomellina;1
18027;10002;Case Cozzo;0
18027;20001;Terrasa;0
18028;10001;Caseo;1
18028;20001;Canevino;0
18028;20002;Colombara;0
18028;20003;Fontana;0
18029;10001;Canneto;1
18029;10002;Roncole;0
18029;20001;Beria;0
18029;20002;Caccialupo;0
18029;20006;Montebruciato;0
18029;20007;Vergomberra;0
18029;20008;Casa San Fermo;0
18029;20009;Colombarone;0
18029;20010;Monteveneroso;0
18029;20011;Montù de Gabbi (Montuè);0
18030;10001;Canarazzo;0
18030;10002;Carbonara al Ticino;1
18030;20001;Cantarana;0
18030;20002;Casoni;0
18030;20003;Sabbione;0
18031;10001;Casanova Lonati;1
18031;20001;Campanina;0
18031;20002;Casotti del Furbo-Villaggio San Patrizio;0
18032;10001;Casatisma;1
18032;20001;Bronzine-Casotti;0
18032;20002;Cascina Conti;0
18032;20004;Fornace;0
18032;20005;Pavesa;0
18033;10001;Casei;1
18033;10002;Gerola Nuova;0
18033;20001;Magenta;0
18033;20002;Cascina Farlorino;0
18033;30001;Zona Industriale Strada Per Silvano Pietra;0
18033;30002;Zona Industriale Via E. Fermi;0
18034;10001;Casorate Primo;1
18034;10002;Bubbiano;0
18034;20001;Cascina dell'Acqua;0
18034;20002;Via Motta Visconti;0
18035;10001;Cassolnovo;1
18035;20001;Villanova;0
18035;20002;Villareale;0
18036;10001;Casa Colombi;0
18036;10002;Cassinassa;0
18036;10003;Castana;1
18036;20002;Casa Cristina;0
18036;20003;Casa Rovati;0
18036;20004;Casa del Moro;0
18036;20005;Casa Ozzola;0
18036;20006;Casa Rossa;0
18036;20007;Loglio;0
18036;20008;Martinasca;0
18036;20009;Palazzina;0
18036;20010;Quarti;0
18036;20012;Casa Lunghi;0
18036;20013;Casa Cavagna;0
18037;10001;Casteggio;1
18037;10002;Fonderia;0
18037;10004;Rivetta;0
18037;20001;Borghetto;0
18037;20003;Canova;0
18037;20004;Crotesi;0
18037;20006;Torchio;0
18037;20007;Tronconero;0
18037;20008;Caretta;0
18038;10002;Castelletto Po;1
18038;10003;Valle Botta;0
18038;20001;Bassino;0
18038;20004;Localitˆ Giovanolla;0
18039;10001;Castello d'Agogna;1
18040;10001;Castelnovetto;1
18040;20001;Cascina Gilardona;0
18041;10001;Cava Manara;1
18041;10002;Gallo-Tre Re-Mezzana Corti;0
18041;20001;Aliarolo;0
18041;20002;Brondelli;0
18041;20003;Burroni;0
18041;20004;Casearia (Via Salumificio);0
18041;20005;Casotti;0
18041;20006;Spessa;0
18041;20007;Torre de' Torti;0
18041;30001;Tre Re Nuovo;0
18042;10001;Cecima;1
18042;10002;Serra del Monte;0
18042;20001;Busanca;0
18042;20002;Casa Cucchi;0
18042;20003;Casa Zanrè-Lucchelli;0
18042;20004;Costiola;0
18043;10001;Ceranova;1
18043;20001;Gioiello;0
18044;10001;Ceretto Lomellina;1
18044;20001;Cascina Bovile;0
18045;10001;Cergnago;1
18046;10001;Cascine Calderari;0
18046;10002;Samperone;0
18046;10003;Torre del Mangano;1
18046;10004;Torriano;0
18046;20002;Certosa Monumento;0
18046;30001;Zona Artigianale;0
18047;10001;Cervesina;1
18047;20001;Buschi;0
18047;20002;Case Boccadoglio;0
18047;20003;San Gaudenzio;0
18047;30002;Cascina Gattera;0
18047;30003;Fornace Sant'Antonio;0
18048;10001;Alberone;0
18048;10002;Chignolo Po;1
18048;10003;Lambrinia;0
18048;20001;Bosco;0
18048;20002;Cascina Cantonale;0
18048;20003;Cascina Cascinetta;0
18048;20004;Cascina Dossi;0
18048;20005;Cascina San Germana;0
18048;20006;Localitˆ Via Cremona;0
18048;20007;Cascina Casottina;0
18048;30001;Zona Industriale;0
18049;10001;Cigognola;1
18049;10002;Scorzoletta;0
18049;10003;Vallescuropasso-Localitˆ Stefano;0
18049;10004;Vicomune;0
18049;20001;Casa Valenti;0
18049;20002;Case Boschetti;0
18049;20003;Case del Piano;0
18049;20004;Colombera;0
18049;20006;Montebello;0
18049;20007;Regondè;0
18049;20008;Rivara;0
18050;10001;Cilavegna;1
18050;20001;Case Nuove;0
18051;10001;Codevilla;1
18051;10002;Mondondone;0
18051;20001;Buffalora;0
18051;20002;Casareggio;0
18051;20004;Garlazzolo di Sotto;0
18051;20005;Piana;0
18051;30001;Cascina Nuova;0
18052;10001;Confienza;1
18053;10001;Copiano;1
18054;10001;Corana;1
18054;10002;Ghiaie;0
18055;10001;Cornale;1
18056;10001;Corteolona;1
18056;20001;Olona;0
18057;10001;Fumo;0
18057;10002;San Rocco;1
18057;20002;Strada Valle;0
18057;20003;Via Casa Chiodi;0
18058;10001;Costa de' Nobili;1
18058;20001;Surlama;0
18059;10001;Cozzo;1
18059;20001;Celpenchio;0
18060;10001;Calignano;0
18060;10002;Cura Carpignano;1
18060;10003;Prado;0
18060;20001;Borghetto;0
18060;20002;Colombara-Vedria;0
18060;20003;Pescarone-Pescaronino;0
18060;20004;Vimanone;0
18061;10001;Dorno;1
18061;20001;Boschetto;0
18061;20002;Remond˜;0
18062;10001;Ferrera Erbognone;1
18062;30002;Societˆ Praoil;0
18062;30003;Via Provinciale Pv-Al;0
18063;10001;Filighera;1
18063;20001;Montesano;0
18064;10001;Costa Cavalieri;0
18064;10002;Fortunago;1
18064;10003;Sant'Eusebio;0
18064;20002;Colombara;0
18064;20003;Gravanago;0
18064;20004;Molino della Signora;0
18064;20005;Scagni;0
18065;10001;Frascarolo;1
18065;20001;Cascina Moronini;0
18065;20002;Cascina San Zeno;0
18065;20003;Cascina Mulino;0
18066;10001;Galliavola;1
18067;10001;Gambarana;1
18067;20001;Cambi˜;0
18067;20002;San Martino;0
18068;10001;Belcreda;0
18068;10002;Casoni dei Peri;0
18068;10003;Gambol˜;1
18068;10004;Garbana;0
18068;10005;Remond˜;0
18068;20001;Molino Isella;0
18068;20002;Stradella;0
18068;20003;Zona San Pietro;0
18069;10001;Garlasco;1
18069;10002;Madonna delle Bozzole;0
18069;10003;San Biagio;0
18069;20001;Cascina Barbesina;0
18069;20002;Cascina Cabassa;0
18069;20003;Cascina Campasso;0
