34046;20005;Franchini;0
34046;20006;Lagadello;0
34046;20008;Libbia Sopra;0
34046;20010;Manini;0
34046;20014;Peretti;0
34046;20016;Pietracavata;0
34046;20017;Scaffardi;0
34046;20018;Scortichiere;0
34046;20019;Sgui;0
34046;20020;Tognoni;0
34046;20021;Villora;0
34046;20022;Volpi;0
34048;10001;Ardola;0
34048;10002;Pieveottoville;0
34048;10003;Zibello;1
34048;20001;Rota Ancone;0
34048;20003;La Crocetta;0
35001;10001;Albinea;1
35001;10002;Borzano;0
35001;10003;Capriolo;0
35001;20001;Broletto;0
35001;20002;Ca' dei Duchi;0
35001;20003;Case Spadoni;0
35001;20004;Castello Montericco;0
35001;20005;Chiesa Albinea;0
35001;20006;Crostolo-Pareto-Ponticelli;0
35001;20007;Dallarosta;0
35001;20008;Fondo Oca;0
35001;20009;Gameda;0
35001;20010;Il Casone-La Casella;0
35001;20011;La Russia;0
35001;20012;Montericco;0
35001;20015;San Giacomo;0
35001;20019;Noce;0
35001;20020;Le Caselle;0
35001;20021;Poiano di Sopra;0
35001;20022;Ponte Lodola;0
35002;10001;Bagnolo in Piano;1
35002;10002;San Michele;0
35002;10003;Santa Maria-San Giovanni;0
35002;10004;San Tomaso;0
35002;20001;Castello San Michele;0
35002;20002;Ponte Beviera;0
35002;20003;Ponte Nuovo;0
35002;20004;Romani;0
35002;20005;Strada Vecchia;0
35002;20006;Via Beviera;0
35003;10001;Baiso;1
35003;10002;Lugo;0
35003;10003;Muraglione;0
35003;10004;San Cassiano Chiesa;0
35003;10005;Teneggia;0
35003;20001;Antignola;0
35003;20002;Borgo Visignolo;0
35003;20003;Ca' del Pino Basso;0
35003;20004;Ca' d'Orio;0
35003;20005;Caliceto;0
35003;20007;Capagnano;0
35003;20008;Carano;0
35003;20009;Casale;0
35003;20010;Casella;0
35003;20012;Casone Lucenta;0
35003;20014;Cassinago;0
35003;20015;Castagneto;0
35003;20016;Castelvecchio;0
35003;20017;Ca' Talami;0
35003;20019;Debbia;0
35003;20020;Fontanella;0
35003;20021;Gambarelli;0
35003;20022;Gavia;0
35003;20023;Granata;0
35003;20024;Guilguella;0
35003;20025;Lugara;0
35003;20026;Maestˆ;0
35003;20027;Magliatica Sopra;0
35003;20028;Montefaraone;0
35003;20030;Osteria Vecchia;0
35003;20031;Paderna;0
35003;20032;Piola;0
35003;20033;Ponte Giorgella;0
35003;20034;Ponte Secchia;0
35003;20035;Riviera;0
35003;20036;Ronchi;0
35003;20037;San Romano Chiesa;0
35003;20038;Sasso Gattone;0
35003;20039;Torrazzo;0
35003;20040;Villa;0
35004;10001;Barco;0
35004;10002;Belvedere;0
35004;10003;Bibbiano;1
35004;10004;Ghiardo;0
35004;10005;Piazzola;0
35004;20001;Casale di Sopra;0
35004;20002;Case Catalani;0
35004;20003;Gattaglio;0
35004;20004;Il Folletto;0
35004;20005;Mangallana;0
35004;20006;Razza;0
35004;20007;San Filippo;0
35004;20008;Palazza;0
35005;10001;Boretto;1
35005;30001;Padulli/Rondello;0
35006;10001;Brescello;1
35006;10002;Coenzo a Mane;0
35006;10003;Ghiarole;0
35006;10004;Lentigione-Sorbolo a Mane;0
35006;20001;Cantone Svizzero;0
35006;20002;Corte San Giorgio;0
35007;10001;Busana;1
35007;10002;Cervarezza;0
35007;10003;Marmoreto;0
35007;10004;Nismozza;0
35007;10005;Talada;0
35007;20001;Ca' Ferrari;0
35007;20002;Casale;0
35007;20003;Frassinedolo;0
35008;10001;Argine;0
35008;10002;Cadelbosco di Sopra;1
35008;10003;Cadelbosco di Sotto;0
35008;10005;Ponte Forca;0
35008;10006;Santa Vittoria;0
35008;10007;Seta;0
35008;20001;Argine Vecchio;0
35008;20003;Cantone;0
35008;20004;Quarti;0
35008;20006;Molino Traghellino;0
35009;10001;Campagnola Emilia;1
35009;20001;Cognento;0
35010;10001;Campegine;1
35010;10002;Caprara;0
35010;20001;Case Lago;0
35010;20002;Casinetto-Tagliavino;0
35010;20003;Lago;0
35010;20004;La Razza;0
35010;20005;Lora;0
35010;20006;Case Cocconi;0
35010;20007;Massa;0
35010;30001;Milanello;0
35011;10001;Branciglia;0
35011;10002;Ca' de' Lanzi;0
35011;10003;Carpineti;1
35011;10004;Cigarello;0
35011;10005;Colombaia Secchia;0
35011;10006;Marola;0
35011;10007;Migliara;0
35011;10008;Valestra;0
35011;10009;Pantano;0
35011;10010;Poiago;0
35011;10011;Riana;0
35011;10012;Rola;0
35011;10014;Villaprara;0
35011;20001;Bera;0
35011;20002;Ca' Benno;0
35011;20003;Ca' de' Beretti;0
35011;20004;Ca' d'Orsini;0
35011;20005;Ca' Morelli;0
35011;20006;Campo dell'Oppio;0
35011;20007;Campovecchio;0
35011;20008;Ceriola;0
35011;20010;Giavello;0
35011;20011;Iatica;0
35011;20012;La Svolta;0
35011;20013;Le Casette;0
35011;20014;Onfiano-Monte Malora;0
35011;20015;Pontone;0
35011;20016;Saccaggio;0
35011;20017;Savognatica;0
35011;20019;Spignana;0
35011;20020;Tincana;0
35011;20021;Velluciana;0
35011;20022;Villa;0
35011;20024;Pianezzo;0
35011;20025;Ansagna;0
35011;20026;Ca' di Poldo;0
35011;20029;Pizzarotto;0
35011;20031;Carezza;0
35011;20032;Cantigalli;0
35011;20035;Costa di Po;0
35011;20036;Ronteruolo;0
35011;21318;Seminario;0
35011;24909;Costa di Iatica;0
35011;30001;San Prospero;0
35011;30002;Area Industriale;0
35012;10001;Casalgrande;1
35012;10002;Salvaterra;0
35012;10003;Veggia-Villalunga;0
35012;20001;Ca' dei Galliani;0
35012;20006;Osteria Vecchia;0
35012;20007;San Donnino di Liguria;0
35012;20008;Ca' Alta;0
35012;20010;Case Mellini;0
35012;20011;Case Reverberi;0
35012;20012;Case Primo Maggio;0
35012;20013;Case Montina;0
35012;30001;"Villaggio ""La Macina""";0
35012;30002;Acciaierie di Rubiera;0
35012;30003;Enofood;0
35013;10001;Banzola;0
35013;10002;Barazzone;0
35013;10003;Beleo;0
35013;10004;Bergogno;0
35013;10005;Bocco;0
35013;10006;Brugna;0
35013;10007;Casina;1
35013;10008;Cortogno;0
35013;10009;Costaferrata;0
35013;10010;Crocicchio;0
35013;10011;Giandeto Straduzzi;0
35013;10012;Leguigno Faggeto;0
35013;10013;Migliara-Boastra;0
35013;10014;Montale;0
35013;10015;Paullo Chiesa;0
35013;10016;Sordiglio;0
35013;10017;Strada-Fabbrica;0
35013;10018;Trinitˆ;0
35013;10019;Villa Bonini;0
35013;20001;Bettola;0
35013;20002;Boschi;0
35013;20003;Braglio;0
35013;20004;Casaleo;0
35013;20005;Casetico;0
35013;20006;Castignola;0
35013;20007;Ciolla;0
35013;20008;Faeto;0
35013;20009;Il Monte;0
35013;20010;La Ripa;0
35013;20011;Lezzolo;0
35013;20012;L'Incrostolo;0
35013;20014;Monchio L'Axella;0
35013;20015;Montata;0
35013;20016;Trazara;0
35013;20017;Cucchio;0
35014;10001;Cadiroggio;0
35014;10002;Castellarano;1
35014;10003;Roteglia;0
35014;20001;Ca' de' Grimaldi;0
35014;20002;Ca' de' Ravazzini;0
35014;20003;Casa Ferri;0
35014;20004;Castello la Croce;0
35014;20005;Farneto di Sotto;0
35014;20006;Le Ville;0
35014;20007;Montebabbio;0
35014;20008;Pradivia;0
35014;20009;Scuole;0
35014;20010;Telarolo;0
35014;20011;Ca de' Prodi;0
35015;10001;Castelnovo di Sotto;1
35015;10002;Meletole;0
35016;10001;Campolungo;0
35016;10002;Carnola;0
35016;10003;Casale;0
35016;10004;Casino;0
35016;10005;Castelnuovo Ne' Monti;1
35016;10006;Costa de' Grassi;0
35016;10007;Croce;0
35016;10008;Fariolo;0
35016;10009;Felina;0
35016;10010;Frascaro;0
35016;10011;Gatta;0
35016;10012;Gombio;0
35016;10013;Maro;0
35016;10014;Monteduro;0
35016;10015;Quarqua;0
35016;10017;Roncroffio;0
35016;10018;Case Perizzi;0
35016;20001;Bellaria;0
35016;20002;Bellessere;0
35016;20003;Berzana;0
35016;20005;Bora del Musso;0
35016;20007;Ca' del Cavo;0
35016;20009;Ca' di Magnano;0
35016;20010;Ca' di Scatola;0
35016;20011;Capanna;0
35016;20013;Case di Sopra;0
35016;20016;Cerreto;0
35016;20018;Cinqueterre;0
35016;20021;Felinamata;0
35016;20023;Monchio;0
35016;20025;Monte Castagneto;0
35016;20027;Mozzola;0
35016;20028;Noce;0
35016;20029;Parisola;0
35016;20030;Pietrebianche;0
35016;20032;Pregheffio;0
35016;20033;Rio;0
35016;20034;Rivolvecchio;0
35016;20035;Roncadelli;0
35016;20036;Ronchi;0
35016;20038;Soraggio;0
35016;20039;Terminaccio;0
35016;20040;Vezzolo;0
35016;20041;Vigolo;0
35016;20042;Virola;0
35016;20043;Vologno di Sotto;0
35016;20044;Zugognago;0
35016;20045;Regnola;0
35016;20047;Villa Berza;0
35016;20048;Viacava;0
35016;20049;Roncosubio;0
35016;20051;Sassocanino;0
35016;20052;Casoletta;0
35016;20053;Braglia;0
35016;20055;Ca' di Regnola;0
35016;20056;Ca' di Cagnola;0
35016;20057;Ginepreto;0
35016;20058;Roncop˜;0
35016;20059;Salatte;0
35017;10001;Cavriago;1
35017;10002;Corte Tegge;0
35017;20002;Quercioli;0
35017;20004;Girondola;0
35017;20007;Insediamento di Via Ghiardo 3/9;0
35017;20008;Insediamento di Via Quercioli;0
35018;10001;Ceredolo dei Coppi;0
35018;10002;Cerezzola;0
35018;10003;Ciano d'Enza;1
35018;10004;Compiano;0
35018;10005;Monchio delle Olle e Trinitˆ;0
35018;10006;Rossena;0
35018;10007;Selvapiana;0
35018;10008;Vedriano;0
35018;20001;Albareto;0
35018;20004;Borzano;0
35018;20005;Braglie;0
35018;20007;Casalino;0
35018;20008;Cavandola;0
35018;20009;Ceredolo dei Coppi I;0
35018;20012;Dirotte;0
35018;20013;Fornace;0
35018;20014;Gazzolo;0
35018;20015;Iagarone;0
35018;20018;Roncovetro;0
35018;20020;Solara;0
35018;20021;Verlano;0
35018;20023;Ca' de' Curti;0
35018;20024;Ienza;0
35018;20026;Casello Vecchio;0
35018;22810;Crognolo;0
35018;24917;Pietranera;0
35018;24925;Cadrazzole;0
35019;10001;Acquabona;0
35019;10002;Cerreto Alpi;0
35019;10003;Cerreto Laghi;0
35019;10004;Collagna;1
35019;10005;Valbona;0
35019;10006;Vallisnera;0
35019;20002;Ponte Barone;0
35020;10001;Budrio;0
35020;10002;Canolo;0
35020;10003;Correggio;1
35020;10004;Fazzano;0
35020;10005;Fosdondo;0
35020;10006;Lemizzone;0
35020;10007;Mandrio;0
35020;10008;Prato;0
35020;10009;San Biagio;0
35020;10010;San Martino;0
35020;10011;Villaggio Industriale;0
35020;20001;Argine;0
35020;20002;Bottega San Prospero;0
35020;20003;Case Codeluppi;0
35020;20005;Case Matte;0
35020;20006;Case Nuove;0
35020;20007;Casino Salati;0
35020;20008;Casino Tirelli;0
35020;20010;Mandriolo Inferiore;0
35020;20011;San Lodovico;0
35020;20012;San Tommaso;0
35020;20013;Cesis;0
35020;20014;Fabbro;0
35020;20015;Campisio;0
35020;30002;Cave Fosdondo;0
35020;30003;Zona industriale Prato;0
35021;10001;Fabbrico;1
35021;20002;Rifugio;0
35021;30001;Fortinella;0
35022;10001;Gattatico;0
35022;10002;Nocetolo;0
35022;10003;Praticello;1
35022;10004;Taneto;0
35022;20001;Cantone;0
35022;20002;Case Ponte Enza;0
35022;20003;Case Reverberi;0
35022;20004;Olmo;0
35022;20005;Paulli;0
35022;30001;L. P. Nocetolo;0
35022;30002;Vecchia Puglia;0
35022;30003;Ex Piovanelli;0
35023;10001;Gualtieri;1
35023;10002;Pieve Saliceto;0
35023;10003;Santa Vittoria;0
35023;20001;Bigliana;0
35023;20002;Bigliardi;0
35023;20003;Canossa;0
35023;20004;Livello;0
35023;20005;Marinona;0
35023;20007;Soliani;0
35023;20008;Vecchia;0
35024;10001;Guastalla;1
35024;10002;San Girolamo;0
35024;10003;San Rocco;0
35024;10004;Tagliata;0
35024;20001;Broccata;0
35024;20003;Carrobioli;0
35024;20004;Caselle;0
35024;20005;Fangaia;0
35024;20006;Galaverna;0
35024;20010;Ponte Pietra;0
35024;20011;Roncaglio Inferiore;0
35024;20012;Cantone;0
35024;20013;Bonazza;0
35024;20014;Roncate;0
35025;10001;Caprile;0
35025;10002;Casalino;0
35025;10003;Cinquecerri;0
35025;10004;Ligonchio;1
35025;10005;Montecagno;0
35025;10006;Ospitaletto;0
35025;10007;Piolo;0
35025;10008;Vaglie;0
35025;20001;Campo;0
35025;20002;Casa Bracchi;0
35025;20003;Giarola;0
35025;20004;Loggia;0
35025;24905;Laghi;0
35026;10001;Buca Bertona;0
35026;10002;Casoni;0
35026;10003;Codisotto;0
35026;10004;Luzzara;1
35026;10006;Villarotta;0
35026;20002;Bacchiellino;0
35026;20004;Cantone;0
35026;20005;Corghe;0
35026;20006;Cugini;0
35026;20007;Delfina;0
35026;20009;San Carlo;0
35026;20010;Vergari Alti;0
35026;20011;Vergari Bassi;0
35027;10001;Montecchio Emilia;1
35027;20001;Aiola;0
35027;20002;Braglia;0
35027;20003;Case Badodi;0
35027;20004;Case Gambetti;0
35027;20005;Case Pozzi;0
35027;20007;Croce;0
35027;20008;Spadarotta;0
35027;20011;Localitˆ Cornacchi;0
35027;20012;Localitˆ Paverazzi;0
35027;30001;Frantoio Calcestruzzi Val d'Enza;0
35027;30002;Frantoio Coop. Muratori Reggiolo;0
35028;10001;Novellara;1
35028;10002;San Bernardino;0
35028;10003;Santa Maria-San Giovanni;0
35029;10001;Fodico;0
35029;10002;Poviglio;1
35029;10003;San Sisto;0
35029;20001;Case Molinara;0
35029;20002;Case Motta;0
35029;20003;Case San Francesco;0
35029;20004;Case Via Piccola;0
35029;20005;Godezza;0
35029;20006;Gruara;0
35029;20007;La Maestˆ;0
35029;20008;Oratorio Zamboni;0
35029;20009;Pontazzo;0
35029;20010;Villaggio Artigiano;0
35029;20011;Casalp˜;0
35029;30001;D'Este;0
35030;10001;Montecavolo;0
35030;10002;Puianello;0
35030;10003;Quattro Castella;1
35030;10004;Roncolo;0
35030;10005;Rubbianino;0
35030;10006;Salvarano;0
35030;20001;Bedogno;0
35030;20003;Braglie;0
35030;20004;Ca' Fornace;0
35030;20005;Calinzano;0
35030;20006;Casa Valle;0
35030;20007;Forche;0
35030;20008;La Fornace;0
35030;20009;Mangallana;0
35030;20011;Pamperduto;0
35030;20012;Piazza Navona;0
35030;20013;Scampate;0
35030;20015;Botteghe;0
35030;20016;Biagini;0
35031;10001;Canova;0
35031;10002;Castagneto;0
35031;10003;Cerreggio;0
35031;10004;Gazzolo;0
35031;10005;Miscoso;0
35031;10006;Ramiseto;1
35031;10007;Succiso Nuovo;0
35031;10008;Ventasso;0
35031;20001;Braglie;0
35031;20002;Camporella;0
35031;20003;Casalobbio;0
35031;20004;Cecciola;0
35031;20005;Enzano;0
35031;20006;Fornolo;0
35031;20008;Lugolo;0
35031;20009;Masere;0
35031;20010;Montedello;0
35031;20011;Montemiscoso;0
35031;20012;Pieve San Vincenzo;0
35031;20013;Poviglio;0
35031;20014;Taviano;0
35031;20016;Temporia;0
35031;20017;Storlo;0
35032;10001;Brugneto;0
35032;10002;Reggiolo;1
35032;10003;Villanova;0
35032;20001;Accorsi;0
35032;20002;Boschi;0
35032;20003;Caselli;0
35032;20004;De Mol;0
35032;20009;Bertellini;0
35032;20010;Rizza;0
35032;20011;Cattanea;0
35032;20012;Cecilia;0
35032;20013;Sgarbi-Molon;0
35032;30001;Mortaretta;0
35032;30002;Zona Rame;0
35032;30003;Zona Ranaro;0
35033;10001;Bagno;0
35033;10002;Botteghino di Sesso;0
35033;10003;Cadè-Gaida;0
35033;10004;Castellazzo;0
35033;10005;Castello di Pratofontana;0
35033;10006;Chiesa di Bagno;0
35033;10007;Codemondo-Quaresimo;0
35033;10008;Corticella;0
35033;10009;Fogliano;0
35033;10010;Gavasseto;0
35033;10011;Ghiardello;0
35033;10012;Marmirolo;0
35033;10013;Massenzatico;0
35033;10014;Palazzina;0
35033;10015;Piazza di Sabbione;0
35033;10017;Reggio nell'Emilia;1
35033;10018;Roncadella;0
35033;10019;Roncocesi;0
35033;10020;Sabbione;0
35033;10021;San Bartolomeo;0
35033;10022;San Rigo;0
35033;10023;Il Capriolo;0
35033;20001;Case Bigi;0
35033;20002;Caseificio Laguito;0
35033;20003;Case Manzotti-Scolari;0
35033;20004;Case Pirondi;0
35033;20005;Case Vecchie (Pieve);0
35033;20006;Castel Baldo;0
35033;20007;Castello di Vialato;0
35033;20008;Ghiarda;0
35033;20009;Guittone D'Arezzo;0
35033;20010;Il Cantone di Marmirolo;0
35033;20011;Il Cantone di Pieve Modolena;0
35033;20013;Il Castello di Cadè;0
35033;20014;Il Chionso;0
35033;20015;La Corte;0
35033;20016;La Giarola;0
35033;20017;La Valle;0
35033;20018;Madonna Caraffa;0
35033;20020;Parrocchia di Cella;0
35033;20021;San Felice;0
35033;20022;San Giorgio;0
35033;20023;Stazione Pratofontana;0
35033;20025;Villa Curta;0
35033;20026;Zimella;0
35033;20027;Gattalupa;0
35033;20028;Bosco;0
35033;20029;Scuole Ghiarda;0
35033;30001;Montanara;0
35033;30002;Villa Corbelli;0
35034;10001;Ponte Vettigano;0
35034;10002;Rio Saliceto;1
35034;20001;Commenda;0
35034;20002;Osteriola;0
35034;20003;San Lodovico;0
35035;10001;Rolo;1
35035;20001;Ronchi;0
35035;30002;Martin Luter King;0
35035;30003;Campogrande;0
35036;10001;Rubiera;1
35036;10002;San Faustino;0
35036;10003;Fontana;0
35036;20004;Osteria;0
35037;10001;Gazzata;0
35037;10002;San Martino in Rio;1
35037;20001;Case Culzoni;0
35037;20002;Case Vellani;0
35037;20003;Montecatini;0
35037;20004;Osteriola;0
35037;20005;Stiolo;0
35037;20006;Trignano;0
35037;30002;Villanova;0
35038;10001;Barcaccia;0
35038;10004;San Polo d'Enza;1
35038;10005;Case dell'Eva;0
35038;20001;Belvedere;0
35038;20002;Bonini;0
35038;20003;Borsea;0
35038;20004;Bosi;0
35038;20005;Ca' Bianca;0
35038;20009;Colombarone;0
35038;20010;Fratta;0
35038;20011;Ghilga;0
35038;20012;Grassano Basso;0
35038;20013;Grassano Chiesa;0
35038;20014;Grassano Scuola;0
35038;20015;Pezzano;0
35038;20016;Pietre;0
35038;20017;Pieve;0
35038;20019;Sedignano;0
35038;20020;Sessanta;0
35038;20021;Stradella;0
35038;20024;Osterie Pietre;0
35038;20025;Vetto di Grassaro;0
35039;10001;Calerno;0
35039;10002;Sant'Ilario d'Enza;1
35039;20001;Cabianca;0
35039;20002;Case Paterlini;0
35039;20003;Case Via Sabotino;0
35039;20005;Castellana;0
35039;20006;Chiavicone;0
35039;20007;Ghiara;0
35039;20008;Partitore;0
35039;20009;Rampa d'Enza;0
35040;10001;Arceto;0
35040;10002;Bosco;0
35040;10003;Cacciola;0
35040;10004;Ca' de' Caroli;0
35040;10006;Fellegara;0
35040;10007;Gessi-Mazzalasino;0
35040;10008;Iano;0
35040;10009;Pratissolo;0
35040;10010;Rondinara;0
35040;10011;San Ruffino;0
35040;10012;Scandiano;1
35040;10013;Ventoso;0
35040;20001;La Braglia;0
35040;20002;La Riva;0
35040;20003;Case di Fellegara;0
35041;10001;Cavola;0
35041;10002;Cerredolo;0
35041;10003;Quara;0
35041;10004;Sabbione di Cerrè Marrabino;0
35041;10005;Toano;1
35041;10006;Vogno;0
35041;20002;Bonzeto;0
35041;20003;Ca' Baccano;0
35041;20004;Ca' Bagnoli;0
35041;20005;Ca' Casalotto;0
35041;20006;Ca' Cavalletti;0
35041;20007;Ca' del Re;0
35041;20009;Ca' Marangone;0
35041;20010;Ca' Marastoni;0
35041;20011;Carbalano;0
35041;20013;Cassinadro;0
35041;20014;Castagnola;0
35041;20015;Castelvecchio;0
35041;20016;Comenzano;0
35041;20017;Corneto;0
35041;20018;Frale;0
35041;20020;La Ca';0
35041;20021;La Collina;0
35041;20022;La Crocetta;0
35041;20024;La Valle;0
35041;20026;Lignano;0
35041;20027;L'Oca;0
35041;20028;Lupazzo;0
35041;20029;Manno;0
35041;20030;Massa;0
35041;20031;Montebiotto;0
35041;20032;Montechiodo;0
35041;20034;Poggiolo;0
35041;20035;Polcione;0
35041;20036;Ponte Dolo;0
35041;20037;Riale;0
35041;20038;Riva di Cavola;0
35041;20039;Roncaciso;0
35041;20040;Roncolo;0
35041;20041;Rondanello;0
35041;20042;Salvarana;0
35041;20043;Stiano;0
35041;20044;Svolta;0
35041;20046;Vecchieda-Le Buche;0
35041;30001;Fora;0
35042;10001;Buvolo;0
35042;10002;Gottano Sopra;0
35042;10003;Groppo;0
35042;10004;Moziollo;0
35042;10005;Piagnolo;0
35042;10006;Pineto;0
35042;10007;Predella;0
35042;10008;Rosano;0
35042;10009;Vetto;1
35042;20004;Cantoniera;0
35042;20005;Casalecchio;0
35042;20007;Casone;0
35042;20008;Castellaro;0
35042;20009;Castellina;0
35042;20010;Cesola;0
35042;20012;Costa;0
35042;20013;Costaborga;0
35042;20016;Gottano Sotto;0
35042;20017;Legoreccio;0
35042;20018;Maiola;0
35042;20019;Rodogno;0
35042;20021;Scalucchia;0
35042;20022;Sole Sopra;0
35042;20024;Spigone;0
35042;20025;Strada;0
35042;20027;Tizzolo;0
35042;20028;Vidiceto;0
35042;21111;Cola;0
35043;10001;Casaratta;0
35043;10002;La Vecchia;0
35043;10003;Pecorile;0
35043;10004;Vezzano sul Crostolo;1
35043;20001;Bettola;0
35043;20002;Ca' Caprari;0
35043;20003;Ca' di Rosino;0
35043;20004;Case Martini;0
35043;20005;Casoletta;0
35043;20006;Il Poggio;0
35043;20007;La Fornace;0
35043;20008;Marmazza;0
35043;20009;Paderna;0
35043;20010;Pedergnano;0
35043;20011;Possione;0
35043;20012;Rio Buracci;0
35043;20013;Riolo;0
35043;20014;Scarzola;0
35043;20015;Villa;0
35043;20016;Vindè;0
35043;20017;Vronco;0
35043;20018;Signano;0
35043;20019;Campedello;0
35044;10001;Ca' Bertacchi;0
35044;10002;Ca' de Pazzi;0
35044;10003;Faggiano;0
35044;10004;Regnano;0
35044;10005;Tabiano;0
35044;10006;Viano;1
35044;20001;Benale;0
35044;20002;Ca' Grassi;0
35044;20003;Caldiano;0
35044;20004;Casola Querciola;0
35044;20007;Mamorra;0
35044;20008;Predale;0
35044;20009;Prediera;0
35044;20010;Pulpiano;0
35044;20011;Serra;0
35044;20012;Spesse;0
35044;20013;Tramalla;0
35044;20014;Chiesa-Casola Querciola;0
35044;20015;Corte;0
35044;20016;Ca' de' Schiavino;0
35044;20017;Casella San Pietro;0
35044;30001;Via Felegheti;0
35044;30002;Via Gargola;0
35045;10001;Carniana;0
35045;10002;Carù;0
35045;10003;Cerrè Sologno;0
35045;10004;Cervarolo;0
35045;10005;Civago;0
35045;10006;Costabona;0
35045;10007;Febbio;0
35045;10008;Gazzano;0
35045;10009;Gova;0
35045;10010;Minozzo;0
35045;10011;Morsiano;0
35045;10012;Novellano;0
35045;10013;Poiano;0
35045;10015;Santonio;0
35045;10016;Sologno;0
35045;10017;Villa Minozzo;1
35045;15714;Rescadore;0
35045;20001;Bedogno;0
35045;20002;Bore;0
35045;20003;Braglia;0
35045;20004;Ca' dell'Onestˆ;0
35045;20009;Campolungo;0
35045;20011;Case Bagatti;0
35045;20013;Case Bondi;0
35045;20016;Case Guidarini;0
35045;20017;Case Pelati;0
35045;20018;Case Stantini;0
35045;20019;Case Zobbi;0
35045;20020;Castiglione;0
35045;20021;Coccarello;0
35045;20023;Coriano;0
35045;20024;Costalta;0
35045;20026;Deusi;0
35045;20029;Garfagno;0
35045;20030;Governara;0
35045;20031;La Rocca;0
35045;20032;La Romita;0
35045;20034;La Villa di Poiano;0
35045;20035;Lusignana;0
35045;20036;Meruzzo;0
35045;20037;Molino di Tromba;0
35045;20040;Montefelecchio;0
35045;20041;Monteorsaro;0
35045;20043;Primaore;0
35045;20044;Razzolo;0
35045;20045;Riparotonda;0
35045;20046;Roncopianigi;0
35045;20048;Secchio Sotto;0
35045;20049;Sonareto;0
35045;20050;Sorba;0
35045;20051;Tizzola;0
35045;20053;Valbucciana;0
35045;20054;Case Ferrari;0
35045;20055;Secchio Sopra;0
35045;24942;Parco dei Principi;0
36001;10001;Bastiglia;1
36002;10001;Bomporto;1
36002;10002;Gorghetto;0
36002;10003;Solara;0
36002;10004;Sorbara;0
36002;20004;Case Reggiani;0
36002;20005;Via Ghinella;0
36002;20008;Palazzo della Catena;0
36002;30002;Villavara;0
36003;10001;Campogalliano;1
36003;10002;Panzano;0
36003;10003;Saliceto Buzzalino;0
36003;20001;Bottega Panzano;0
36003;20002;Galleria;0
36004;10001;Camposanto;1
36004;20001;Bottegone;0
36004;20002;Ca' Bianca;0
36004;20003;Case Bruciate;0
36004;20004;Case Mariani;0
36004;20005;Regina del Bosco;0
36004;20006;Tre Case di Sopra;0
36004;20007;Carobbio;0
36004;20008;Gorzano;0
36004;20009;Passo Sant'Anna;0
36004;30001;Polo Ceramico;0
36005;10001;Cantone;0
36005;10002;Carpi Centro;1
36005;10003;Cortile;0
36005;10004;Fossoli;0
36005;10005;Gargallo;0
36005;10006;Gruppo;0
36005;10007;Migliarina;0
36005;10008;Ponte Nuovo;0
36005;10009;Sam Marino;0
36005;10010;San Martino Scuole;0
36005;10011;Santa Croce Chiesa;0
36005;10012;Santa Croce Scuole;0
36005;10013;Vittoria;0
36005;10014;Budrione;0
36005;20001;Ascari;0
36005;20002;Bella Rosa;0
36005;20003;Ca' Barbieri;0
36005;20004;Case Nuove;0
36005;20005;Castelli Parpaglia;0
36005;20006;Lancellotti;0
36005;20007;Motta;0
36005;20009;Paganelle Guerri;0
36005;20011;Zuccolini;0
36005;21110;Chiesa San Martino;0
36005;30001;Angelo Po;0
36005;30002;Autotrasportatori;0
36005;30003;Goldoni;0
36005;30004;Turbogas;0
36005;30005;Italcarni;0
36006;10002;Castelfranco Emilia;1
36006;10003;Cavazzona;0
36006;10004;Gaggio;0
36006;10005;Manzolino;0
36006;10006;Panzano;0
36006;10007;Pioppa;0
36006;10008;Piumazzo;0
36006;10009;Rastellino;0
36006;10010;Recovato;0
36006;10011;Riolo;0
36006;20001;Casale California;0
36006;20002;Casale Fabbreria;0
36006;20003;Casale Maccaferra;0
36006;20004;Casale Sant'Antonio;0
36006;20005;Madonna della Provvidenza;0
36006;20006;Madonna dell'Oppio;0
36006;20007;Pilastrello;0
36006;20009;Bottega Nuova;0
36007;10001;Castelnuovo Rangone;1
36007;10002;Montale;0
36007;10003;Settecani;0
36007;20001;Balugola;0
36007;20002;Ca' Bergomi;0
36007;20003;Castello;0
36007;20004;Cavidole;0
36007;20005;Gualinga;0
36007;20006;Oratorio di Sant'Anna;0
36007;20008;San Lorenzo;0
36007;20009;Pio Soli;0
36007;30001;Sapi;0
36008;10001;Ca' di Sola;0
36008;10002;Ca' Montanari;0
36008;10003;Castelvetro di Modena;1
36008;10004;Levizzano Rangone;0
36008;10005;Madonna di Puianello;0
36008;10006;Sant'Eusebio;0
36008;10007;Settecani;0
36008;10008;Solignano Nuovo;0
36008;20001;Ca' de' Gatti;0
36008;20002;Ca' de' Leonardi;0
36008;20003;Casa Balugani;0
36008;20004;Casa Re;0
36008;20005;Gatta;0
36008;20006;Villa Santa;0
36008;20007;Levizzanina;0
36008;20008;Franchina;0
36008;20009;Diamantina;0
36008;20010;Casa Fabbri;0
36008;20011;Poggio di Sopra;0
36008;20012;Collecchio;0
36008;20013;Cimaserra;0
36008;30001;Belvedere;0
36008;30002;Zona Industriale Ceramiche;0
36008;30003;Rangona;0
36008;30004;Bolognina;0
36008;30005;Migliorara;0
36008;30006;Regina;0
36009;10001;Cavezzo;1
